code_point	symbol	block	block_name	name	tab_completion	latex_code
1F53C	"""🔼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Up-pointing small red triangle		
1F53D	"""🔽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Down-pointing small red triangle		
1F53E	"""🔾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower right shadowed white circle		
1F53F	"""🔿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Upper right shadowed white circle		
1F540	"""🕀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Circled cross pommee		
1F541	"""🕁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cross pommee with half-circle below		
1F542	"""🕂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cross pommee		
1F543	"""🕃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notched left semicircle with three dots		
1F544	"""🕄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notched right semicircle with three dots		
1F545	"""🕅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Symbol for marks chapter		
1F546	"""🕆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White latin cross		
1F547	"""🕇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heavy latin cross		
1F548	"""🕈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Celtic cross		
1F549	"""🕉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Om symbol		
1F54A	"""🕊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dove of peace		
1F54B	"""🕋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kaaba		
1F54C	"""🕌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mosque		
1F54D	"""🕍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Synagogue		
1F54E	"""🕎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Menorah with nine branches		
1F54F	"""🕏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bowl of hygieia		
1F550	"""🕐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face one oclock		
1F551	"""🕑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face two oclock		
1F552	"""🕒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face three oclock		
1F553	"""🕓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face four oclock		
1F554	"""🕔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face five oclock		
1F555	"""🕕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face six oclock		
1F556	"""🕖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face seven oclock		
1F557	"""🕗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eight oclock		
1F558	"""🕘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face nine oclock		
1F559	"""🕙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face ten oclock		
1F55A	"""🕚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eleven oclock		
1F55B	"""🕛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face twelve oclock		
1F55C	"""🕜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face one-thirty		
1F55D	"""🕝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face two-thirty		
1F55E	"""🕞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face three-thirty		
1F55F	"""🕟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face four-thirty		
1F560	"""🕠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face five-thirty		
1F561	"""🕡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face six-thirty		
1F562	"""🕢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face seven-thirty		
1F563	"""🕣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eight-thirty		
1F564	"""🕤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face nine-thirty		
1F565	"""🕥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face ten-thirty		
1F566	"""🕦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face eleven-thirty		
1F567	"""🕧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face twelve-thirty		
1F568	"""🕨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker		
1F569	"""🕩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker with one sound wave		
1F56A	"""🕪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speaker with three sound waves		
1F56B	"""🕫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bullhorn		
1F56C	"""🕬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bullhorn with sound waves		
1F56D	"""🕭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ringing bell		
1F56E	"""🕮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Book		
1F56F	"""🕯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Candle		
1F570	"""🕰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mantelpiece clock		
1F571	"""🕱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black skull and crossbones		
1F572	"""🕲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No piracy		
1F573	"""🕳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hole		
1F574	"""🕴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man in business suit levitating		
1F575	"""🕵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sleuth or spy		
1F576	"""🕶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dark sunglasses		
1F577	"""🕷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spider		
1F578	"""🕸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spider web		
1F579	"""🕹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Joystick		
1F57A	"""🕺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man dancing		
1F57B	"""🕻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left hand telephone receiver		
1F57C	"""🕼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone receiver with page		
1F57D	"""🕽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right hand telephone receiver		
1F57E	"""🕾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White touchtone telephone		
1F57F	"""🕿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black touchtone telephone		
1F580	"""🖀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone on top of modem		
1F581	"""🖁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clamshell mobile phone		
1F582	"""🖂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Back of envelope		
1F583	"""🖃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Stamped envelope		
1F584	"""🖄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Envelope with lightning		
1F585	"""🖅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Flying envelope		
1F586	"""🖆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pen over stamped envelope		
1F587	"""🖇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Linked paperclips		
1F588	"""🖈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black pushpin		
1F589	"""🖉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left pencil		
1F58A	"""🖊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left ballpoint pen		
1F58B	"""🖋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left fountain pen		
1F58C	"""🖌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left paintbrush		
1F58D	"""🖍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower left crayon		
1F58E	"""🖎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left writing hand		
1F58F	"""🖏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Turned ok hand sign		
1F590	"""🖐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Raised hand with fingers splayed		
1F591	"""🖑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed raised hand with fingers splayed		
1F592	"""🖒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed thumbs up sign		
1F593	"""🖓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed thumbs down sign		
1F594	"""🖔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed victory hand		
1F595	"""🖕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Reversed hand with middle finger extended		
1F596	"""🖖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Raised hand with part between middle and ring fingers		
1F597	"""🖗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White down pointing left hand index		
1F598	"""🖘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white left pointing index		
1F599	"""🖙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white right pointing index		
1F59A	"""🖚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black left pointing index		
1F59B	"""🖛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black right pointing index		
1F59C	"""🖜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black left pointing backhand index		
1F59D	"""🖝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black right pointing backhand index		
1F59E	"""🖞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white up pointing index		
1F59F	"""🖟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways white down pointing index		
1F5A0	"""🖠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black up pointing index		
1F5A1	"""🖡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sideways black down pointing index		
1F5A2	"""🖢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black up pointing backhand index		
1F5A3	"""🖣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black down pointing backhand index		
1F5A4	"""🖤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black heart		
1F5A5	"""🖥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desktop computer		
1F5A6	"""🖦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Keyboard and mouse		
1F5A7	"""🖧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three networked computers		
1F5A8	"""🖨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Printer		
1F5A9	"""🖩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pocket calculator		
1F5AA	"""🖪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black hard shell floppy disk		
1F5AB	"""🖫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White hard shell floppy disk		
1F5AC	"""🖬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Soft shell floppy disk		
1F5AD	"""🖭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tape cartridge		
1F5AE	"""🖮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wired keyboard		
1F5AF	"""🖯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	One button mouse		
1F5B0	"""🖰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two button mouse		
1F5B1	"""🖱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three button mouse		
1F5B2	"""🖲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trackball		
1F5B3	"""🖳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Old personal computer		
1F5B4	"""🖴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hard disk		
1F5B5	"""🖵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Screen		
1F5B6	"""🖶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Printer icon		
1F5B7	"""🖷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fax icon		
1F5B8	"""🖸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Optical disc icon		
1F5B9	"""🖹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with text		
1F5BA	"""🖺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with text and picture		
1F5BB	"""🖻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document with picture		
1F5BC	"""🖼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with picture		
1F5BD	"""🖽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with tiles		
1F5BE	"""🖾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frame with an x		
1F5BF	"""🖿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black folder		
1F5C0	"""🗀"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Folder		
1F5C1	"""🗁"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open folder		
1F5C2	"""🗂"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card index dividers		
1F5C3	"""🗃"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card file box		
1F5C4	"""🗄"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	File cabinet		
1F5C5	"""🗅"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note		
1F5C6	"""🗆"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note page		
1F5C7	"""🗇"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty note pad		
1F5C8	"""🗈"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note		
1F5C9	"""🗉"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note page		
1F5CA	"""🗊"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Note pad		
1F5CB	"""🗋"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty document		
1F5CC	"""🗌"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty page		
1F5CD	"""🗍"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Empty pages		
1F5CE	"""🗎"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Document		
1F5CF	"""🗏"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page		
1F5D0	"""🗐"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pages		
1F5D1	"""🗑"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wastebasket		
1F5D2	"""🗒"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spiral note pad		
1F5D3	"""🗓"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spiral calendar pad		
1F5D4	"""🗔"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Desktop window		
1F5D5	"""🗕"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Minimize		
1F5D6	"""🗖"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Maximize		
1F5D7	"""🗗"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Overlap		
1F5D8	"""🗘"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise right and left semicircle arrows		
1F5D9	"""🗙"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cancellation x		
1F5DA	"""🗚"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Increase font size symbol		
1F5DB	"""🗛"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Decrease font size symbol		
1F5DC	"""🗜"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Compression		
1F5DD	"""🗝"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Old key		
1F5DE	"""🗞"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rolled-up newspaper		
1F5DF	"""🗟"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page with circled text		
1F5E0	"""🗠"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Stock chart		
1F5E1	"""🗡"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dagger knife		
1F5E2	"""🗢"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lips		
1F5E3	"""🗣"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaking head in silhouette		
1F5E4	"""🗤"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays above		
1F5E5	"""🗥"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays below		
1F5E6	"""🗦"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays left		
1F5E7	"""🗧"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three rays right		
1F5E8	"""🗨"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left speech bubble		
1F5E9	"""🗩"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right speech bubble		
1F5EA	"""🗪"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two speech bubbles		
1F5EB	"""🗫"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Three speech bubbles		
1F5EC	"""🗬"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left thought bubble		
1F5ED	"""🗭"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right thought bubble		
1F5EE	"""🗮"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left anger bubble		
1F5EF	"""🗯"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right anger bubble		
1F5F0	"""🗰"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mood bubble		
1F5F1	"""🗱"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lightning mood bubble		
1F5F2	"""🗲"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lightning mood		
1F5F3	"""🗳"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with ballot		
1F5F4	"""🗴"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot script x		
1F5F5	"""🗵"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with script x		
1F5F6	"""🗶"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot bold script x		
1F5F7	"""🗷"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with bold script x		
1F5F8	"""🗸"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Light check mark		
1F5F9	"""🗹"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ballot box with bold check		
1F5FA	"""🗺"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	World map		
1F5FB	"""🗻"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mount fuji		
1F5FC	"""🗼"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tokyo tower		
1F5FD	"""🗽"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Statue of liberty		
1F5FE	"""🗾"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Silhouette of japan		
1F5FF	"""🗿"""	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Moyai		
