code_point	symbol	block	block_name	name	tab_completion	latex_code
U+122AD	𒊭	12000..123FF	Cuneiform	Cuneiform sign sha		
U+122AE	𒊮	12000..123FF	Cuneiform	Cuneiform sign sha3		
U+122AF	𒊯	12000..123FF	Cuneiform	Cuneiform sign sha3 times a		
U+122B0	𒊰	12000..123FF	Cuneiform	Cuneiform sign sha3 times bad		
U+122B1	𒊱	12000..123FF	Cuneiform	Cuneiform sign sha3 times gish		
U+122B2	𒊲	12000..123FF	Cuneiform	Cuneiform sign sha3 times ne		
U+122B3	𒊳	12000..123FF	Cuneiform	Cuneiform sign sha3 times shu2		
U+122B4	𒊴	12000..123FF	Cuneiform	Cuneiform sign sha3 times tur		
U+122B5	𒊵	12000..123FF	Cuneiform	Cuneiform sign sha3 times u		
U+122B6	𒊶	12000..123FF	Cuneiform	Cuneiform sign sha3 times u plus a		
U+122B7	𒊷	12000..123FF	Cuneiform	Cuneiform sign sha6		
U+122B8	𒊸	12000..123FF	Cuneiform	Cuneiform sign shab6		
U+122B9	𒊹	12000..123FF	Cuneiform	Cuneiform sign shar2		
U+122BA	𒊺	12000..123FF	Cuneiform	Cuneiform sign she		
U+122BB	𒊻	12000..123FF	Cuneiform	Cuneiform sign she hu		
U+122BC	𒊼	12000..123FF	Cuneiform	Cuneiform sign she over she gad over gad gar over gar		
U+122BD	𒊽	12000..123FF	Cuneiform	Cuneiform sign she over she tab over tab gar over gar		
U+122BE	𒊾	12000..123FF	Cuneiform	Cuneiform sign sheg9		
U+122BF	𒊿	12000..123FF	Cuneiform	Cuneiform sign shen		
U+122C0	𒋀	12000..123FF	Cuneiform	Cuneiform sign shesh		
U+122C1	𒋁	12000..123FF	Cuneiform	Cuneiform sign shesh2		
U+122C2	𒋂	12000..123FF	Cuneiform	Cuneiform sign sheshlam		
U+122C3	𒋃	12000..123FF	Cuneiform	Cuneiform sign shid		
U+122C4	𒋄	12000..123FF	Cuneiform	Cuneiform sign shid times a		
U+122C5	𒋅	12000..123FF	Cuneiform	Cuneiform sign shid times im		
U+122C6	𒋆	12000..123FF	Cuneiform	Cuneiform sign shim		
U+122C7	𒋇	12000..123FF	Cuneiform	Cuneiform sign shim times a		
U+122C8	𒋈	12000..123FF	Cuneiform	Cuneiform sign shim times bal		
U+122C9	𒋉	12000..123FF	Cuneiform	Cuneiform sign shim times bulug		
U+122CA	𒋊	12000..123FF	Cuneiform	Cuneiform sign shim times din		
U+122CB	𒋋	12000..123FF	Cuneiform	Cuneiform sign shim times gar		
U+122CC	𒋌	12000..123FF	Cuneiform	Cuneiform sign shim times igi		
U+122CD	𒋍	12000..123FF	Cuneiform	Cuneiform sign shim times igi gunu		
U+122CE	𒋎	12000..123FF	Cuneiform	Cuneiform sign shim times kushu2		
U+122CF	𒋏	12000..123FF	Cuneiform	Cuneiform sign shim times lul		
U+122D0	𒋐	12000..123FF	Cuneiform	Cuneiform sign shim times mug		
U+122D1	𒋑	12000..123FF	Cuneiform	Cuneiform sign shim times sal		
U+122D2	𒋒	12000..123FF	Cuneiform	Cuneiform sign shinig		
U+122D3	𒋓	12000..123FF	Cuneiform	Cuneiform sign shir		
U+122D4	𒋔	12000..123FF	Cuneiform	Cuneiform sign shir tenu		
U+122D5	𒋕	12000..123FF	Cuneiform	Cuneiform sign shir over shir bur over bur		
U+122D6	𒋖	12000..123FF	Cuneiform	Cuneiform sign shita		
U+122D7	𒋗	12000..123FF	Cuneiform	Cuneiform sign shu		
U+122D8	𒋘	12000..123FF	Cuneiform	Cuneiform sign shu over inverted shu		
U+122D9	𒋙	12000..123FF	Cuneiform	Cuneiform sign shu2		
U+122DA	𒋚	12000..123FF	Cuneiform	Cuneiform sign shubur		
U+122DB	𒋛	12000..123FF	Cuneiform	Cuneiform sign si		
U+122DC	𒋜	12000..123FF	Cuneiform	Cuneiform sign si gunu		
U+122DD	𒋝	12000..123FF	Cuneiform	Cuneiform sign sig		
U+122DE	𒋞	12000..123FF	Cuneiform	Cuneiform sign sig4		
U+122DF	𒋟	12000..123FF	Cuneiform	Cuneiform sign sig4 over sig4 shu2		
U+122E0	𒋠	12000..123FF	Cuneiform	Cuneiform sign sik2		
U+122E1	𒋡	12000..123FF	Cuneiform	Cuneiform sign sila3		
U+122E2	𒋢	12000..123FF	Cuneiform	Cuneiform sign su		
U+122E3	𒋣	12000..123FF	Cuneiform	Cuneiform sign su over su		
U+122E4	𒋤	12000..123FF	Cuneiform	Cuneiform sign sud		
U+122E5	𒋥	12000..123FF	Cuneiform	Cuneiform sign sud2		
U+122E6	𒋦	12000..123FF	Cuneiform	Cuneiform sign suhur		
U+122E7	𒋧	12000..123FF	Cuneiform	Cuneiform sign sum		
U+122E8	𒋨	12000..123FF	Cuneiform	Cuneiform sign sumash		
U+122E9	𒋩	12000..123FF	Cuneiform	Cuneiform sign sur		
U+122EA	𒋪	12000..123FF	Cuneiform	Cuneiform sign sur9		
U+122EB	𒋫	12000..123FF	Cuneiform	Cuneiform sign ta		
U+122EC	𒋬	12000..123FF	Cuneiform	Cuneiform sign ta asterisk		
U+122ED	𒋭	12000..123FF	Cuneiform	Cuneiform sign ta times hi		
U+122EE	𒋮	12000..123FF	Cuneiform	Cuneiform sign ta times mi		
U+122EF	𒋯	12000..123FF	Cuneiform	Cuneiform sign ta gunu		
U+122F0	𒋰	12000..123FF	Cuneiform	Cuneiform sign tab		
U+122F1	𒋱	12000..123FF	Cuneiform	Cuneiform sign tab over tab ni over ni dish over dish		
U+122F2	𒋲	12000..123FF	Cuneiform	Cuneiform sign tab squared		
U+122F3	𒋳	12000..123FF	Cuneiform	Cuneiform sign tag		
U+122F4	𒋴	12000..123FF	Cuneiform	Cuneiform sign tag times bi		
U+122F5	𒋵	12000..123FF	Cuneiform	Cuneiform sign tag times gud		
U+122F6	𒋶	12000..123FF	Cuneiform	Cuneiform sign tag times she		
U+122F7	𒋷	12000..123FF	Cuneiform	Cuneiform sign tag times shu		
U+122F8	𒋸	12000..123FF	Cuneiform	Cuneiform sign tag times tug2		
U+122F9	𒋹	12000..123FF	Cuneiform	Cuneiform sign tag times ud		
U+122FA	𒋺	12000..123FF	Cuneiform	Cuneiform sign tak4		
U+122FB	𒋻	12000..123FF	Cuneiform	Cuneiform sign tar		
U+122FC	𒋼	12000..123FF	Cuneiform	Cuneiform sign te		
U+122FD	𒋽	12000..123FF	Cuneiform	Cuneiform sign te gunu		
U+122FE	𒋾	12000..123FF	Cuneiform	Cuneiform sign ti		
U+122FF	𒋿	12000..123FF	Cuneiform	Cuneiform sign ti tenu		
U+12300	𒌀	12000..123FF	Cuneiform	Cuneiform sign til		
U+12301	𒌁	12000..123FF	Cuneiform	Cuneiform sign tir		
U+12302	𒌂	12000..123FF	Cuneiform	Cuneiform sign tir times tak4		
U+12303	𒌃	12000..123FF	Cuneiform	Cuneiform sign tir over tir		
U+12304	𒌄	12000..123FF	Cuneiform	Cuneiform sign tir over tir gad over gad gar over gar		
U+12305	𒌅	12000..123FF	Cuneiform	Cuneiform sign tu		
U+12306	𒌆	12000..123FF	Cuneiform	Cuneiform sign tug2		
U+12307	𒌇	12000..123FF	Cuneiform	Cuneiform sign tuk		
U+12308	𒌈	12000..123FF	Cuneiform	Cuneiform sign tum		
U+12309	𒌉	12000..123FF	Cuneiform	Cuneiform sign tur		
U+1230A	𒌊	12000..123FF	Cuneiform	Cuneiform sign tur over tur za over za		
U+1230B	𒌋	12000..123FF	Cuneiform	Cuneiform sign u		
U+1230C	𒌌	12000..123FF	Cuneiform	Cuneiform sign u gud		
U+1230D	𒌍	12000..123FF	Cuneiform	Cuneiform sign u u u		
U+1230E	𒌎	12000..123FF	Cuneiform	Cuneiform sign u over u pa over pa gar over gar		
U+1230F	𒌏	12000..123FF	Cuneiform	Cuneiform sign u over u sur over sur		
U+12310	𒌐	12000..123FF	Cuneiform	Cuneiform sign u over u u reversed over u reversed		
U+12311	𒌑	12000..123FF	Cuneiform	Cuneiform sign u2		
U+12312	𒌒	12000..123FF	Cuneiform	Cuneiform sign ub		
U+12313	𒌓	12000..123FF	Cuneiform	Cuneiform sign ud		
U+12314	𒌔	12000..123FF	Cuneiform	Cuneiform sign ud kushu2		
U+12315	𒌕	12000..123FF	Cuneiform	Cuneiform sign ud times bad		
U+12316	𒌖	12000..123FF	Cuneiform	Cuneiform sign ud times mi		
U+12317	𒌗	12000..123FF	Cuneiform	Cuneiform sign ud times u plus u plus u		
U+12318	𒌘	12000..123FF	Cuneiform	Cuneiform sign ud times u plus u plus u gunu		
U+12319	𒌙	12000..123FF	Cuneiform	Cuneiform sign ud gunu		
U+1231A	𒌚	12000..123FF	Cuneiform	Cuneiform sign ud sheshig		
U+1231B	𒌛	12000..123FF	Cuneiform	Cuneiform sign ud sheshig times bad		
U+1231C	𒌜	12000..123FF	Cuneiform	Cuneiform sign udug		
U+1231D	𒌝	12000..123FF	Cuneiform	Cuneiform sign um		
U+1231E	𒌞	12000..123FF	Cuneiform	Cuneiform sign um times lagab		
U+1231F	𒌟	12000..123FF	Cuneiform	Cuneiform sign um times me plus da		
U+12320	𒌠	12000..123FF	Cuneiform	Cuneiform sign um times sha3		
U+12321	𒌡	12000..123FF	Cuneiform	Cuneiform sign um times u		
U+12322	𒌢	12000..123FF	Cuneiform	Cuneiform sign umbin		
U+12323	𒌣	12000..123FF	Cuneiform	Cuneiform sign umum		
U+12324	𒌤	12000..123FF	Cuneiform	Cuneiform sign umum times kaskal		
U+12325	𒌥	12000..123FF	Cuneiform	Cuneiform sign umum times pa		
U+12326	𒌦	12000..123FF	Cuneiform	Cuneiform sign un		
U+12327	𒌧	12000..123FF	Cuneiform	Cuneiform sign un gunu		
U+12328	𒌨	12000..123FF	Cuneiform	Cuneiform sign ur		
U+12329	𒌩	12000..123FF	Cuneiform	Cuneiform sign ur crossing ur		
U+1232A	𒌪	12000..123FF	Cuneiform	Cuneiform sign ur sheshig		
U+1232B	𒌫	12000..123FF	Cuneiform	Cuneiform sign ur2		
U+1232C	𒌬	12000..123FF	Cuneiform	Cuneiform sign ur2 times a plus ha		
U+1232D	𒌭	12000..123FF	Cuneiform	Cuneiform sign ur2 times a plus na		
U+1232E	𒌮	12000..123FF	Cuneiform	Cuneiform sign ur2 times al		
U+1232F	𒌯	12000..123FF	Cuneiform	Cuneiform sign ur2 times ha		
U+12330	𒌰	12000..123FF	Cuneiform	Cuneiform sign ur2 times nun		
U+12331	𒌱	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2		
U+12332	𒌲	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2 plus ash		
U+12333	𒌳	12000..123FF	Cuneiform	Cuneiform sign ur2 times u2 plus bi		
U+12334	𒌴	12000..123FF	Cuneiform	Cuneiform sign ur4		
U+12335	𒌵	12000..123FF	Cuneiform	Cuneiform sign uri		
U+12336	𒌶	12000..123FF	Cuneiform	Cuneiform sign uri3		
U+12337	𒌷	12000..123FF	Cuneiform	Cuneiform sign uru		
U+12338	𒌸	12000..123FF	Cuneiform	Cuneiform sign uru times a		
U+12339	𒌹	12000..123FF	Cuneiform	Cuneiform sign uru times ashgab		
U+1233A	𒌺	12000..123FF	Cuneiform	Cuneiform sign uru times bar		
U+1233B	𒌻	12000..123FF	Cuneiform	Cuneiform sign uru times dun		
U+1233C	𒌼	12000..123FF	Cuneiform	Cuneiform sign uru times ga		
U+1233D	𒌽	12000..123FF	Cuneiform	Cuneiform sign uru times gal		
U+1233E	𒌾	12000..123FF	Cuneiform	Cuneiform sign uru times gan2 tenu		
U+1233F	𒌿	12000..123FF	Cuneiform	Cuneiform sign uru times gar		
U+12340	𒍀	12000..123FF	Cuneiform	Cuneiform sign uru times gu		
U+12341	𒍁	12000..123FF	Cuneiform	Cuneiform sign uru times ha		
U+12342	𒍂	12000..123FF	Cuneiform	Cuneiform sign uru times igi		
U+12343	𒍃	12000..123FF	Cuneiform	Cuneiform sign uru times im		
U+12344	𒍄	12000..123FF	Cuneiform	Cuneiform sign uru times ish		
U+12345	𒍅	12000..123FF	Cuneiform	Cuneiform sign uru times ki		
U+12346	𒍆	12000..123FF	Cuneiform	Cuneiform sign uru times lum		
U+12347	𒍇	12000..123FF	Cuneiform	Cuneiform sign uru times min		
U+12348	𒍈	12000..123FF	Cuneiform	Cuneiform sign uru times pa		
U+12349	𒍉	12000..123FF	Cuneiform	Cuneiform sign uru times she		
U+1234A	𒍊	12000..123FF	Cuneiform	Cuneiform sign uru times sig4		
U+1234B	𒍋	12000..123FF	Cuneiform	Cuneiform sign uru times tu		
U+1234C	𒍌	12000..123FF	Cuneiform	Cuneiform sign uru times u plus gud		
U+1234D	𒍍	12000..123FF	Cuneiform	Cuneiform sign uru times ud		
U+1234E	𒍎	12000..123FF	Cuneiform	Cuneiform sign uru times uruda		
U+1234F	𒍏	12000..123FF	Cuneiform	Cuneiform sign uruda		
U+12350	𒍐	12000..123FF	Cuneiform	Cuneiform sign uruda times u		
U+12351	𒍑	12000..123FF	Cuneiform	Cuneiform sign ush		
U+12352	𒍒	12000..123FF	Cuneiform	Cuneiform sign ush times a		
U+12353	𒍓	12000..123FF	Cuneiform	Cuneiform sign ush times ku		
U+12354	𒍔	12000..123FF	Cuneiform	Cuneiform sign ush times kur		
U+12355	𒍕	12000..123FF	Cuneiform	Cuneiform sign ush times tak4		
U+12356	𒍖	12000..123FF	Cuneiform	Cuneiform sign ushx		
U+12357	𒍗	12000..123FF	Cuneiform	Cuneiform sign ush2		
U+12358	𒍘	12000..123FF	Cuneiform	Cuneiform sign ushumx		
U+12359	𒍙	12000..123FF	Cuneiform	Cuneiform sign utuki		
U+1235A	𒍚	12000..123FF	Cuneiform	Cuneiform sign uz3		
U+1235B	𒍛	12000..123FF	Cuneiform	Cuneiform sign uz3 times kaskal		
U+1235C	𒍜	12000..123FF	Cuneiform	Cuneiform sign uzu		
U+1235D	𒍝	12000..123FF	Cuneiform	Cuneiform sign za		
U+1235E	𒍞	12000..123FF	Cuneiform	Cuneiform sign za tenu		
U+1235F	𒍟	12000..123FF	Cuneiform	Cuneiform sign za squared times kur		
U+12360	𒍠	12000..123FF	Cuneiform	Cuneiform sign zag		
U+12361	𒍡	12000..123FF	Cuneiform	Cuneiform sign zamx		
U+12362	𒍢	12000..123FF	Cuneiform	Cuneiform sign ze2		
U+12363	𒍣	12000..123FF	Cuneiform	Cuneiform sign zi		
U+12364	𒍤	12000..123FF	Cuneiform	Cuneiform sign zi over zi		
U+12365	𒍥	12000..123FF	Cuneiform	Cuneiform sign zi3		
U+12366	𒍦	12000..123FF	Cuneiform	Cuneiform sign zib		
U+12367	𒍧	12000..123FF	Cuneiform	Cuneiform sign zib kaba tenu		
U+12368	𒍨	12000..123FF	Cuneiform	Cuneiform sign zig		
U+12369	𒍩	12000..123FF	Cuneiform	Cuneiform sign ziz2		
U+1236A	𒍪	12000..123FF	Cuneiform	Cuneiform sign zu		
U+1236B	𒍫	12000..123FF	Cuneiform	Cuneiform sign zu5		
U+1236C	𒍬	12000..123FF	Cuneiform	Cuneiform sign zu5 times a		
U+1236D	𒍭	12000..123FF	Cuneiform	Cuneiform sign zubur		
U+1236E	𒍮	12000..123FF	Cuneiform	Cuneiform sign zum		
U+1236F	𒍯	12000..123FF	Cuneiform	Cuneiform sign kap elamite		
U+12370	𒍰	12000..123FF	Cuneiform	Cuneiform sign ab times nun		
U+12371	𒍱	12000..123FF	Cuneiform	Cuneiform sign ab2 times a		
U+12372	𒍲	12000..123FF	Cuneiform	Cuneiform sign amar times kug		
U+12373	𒍳	12000..123FF	Cuneiform	Cuneiform sign dag kisim5 times u2 plus mash		
U+12374	𒍴	12000..123FF	Cuneiform	Cuneiform sign dag3		
U+12375	𒍵	12000..123FF	Cuneiform	Cuneiform sign dish plus shu		
U+12376	𒍶	12000..123FF	Cuneiform	Cuneiform sign dub times she		
U+12377	𒍷	12000..123FF	Cuneiform	Cuneiform sign ezen times gud		
U+12378	𒍸	12000..123FF	Cuneiform	Cuneiform sign ezen times she		
U+12379	𒍹	12000..123FF	Cuneiform	Cuneiform sign ga2 times an plus kak plus a		
U+1237A	𒍺	12000..123FF	Cuneiform	Cuneiform sign ga2 times ash2		
U+1237B	𒍻	12000..123FF	Cuneiform	Cuneiform sign ge22		
U+1237C	𒍼	12000..123FF	Cuneiform	Cuneiform sign gig		
U+1237D	𒍽	12000..123FF	Cuneiform	Cuneiform sign hush		
U+1237E	𒍾	12000..123FF	Cuneiform	Cuneiform sign ka times anshe		
U+1237F	𒍿	12000..123FF	Cuneiform	Cuneiform sign ka times ash3		
U+12380	𒎀	12000..123FF	Cuneiform	Cuneiform sign ka times gish		
U+12381	𒎁	12000..123FF	Cuneiform	Cuneiform sign ka times gud		
U+12382	𒎂	12000..123FF	Cuneiform	Cuneiform sign ka times hi times ash2		
U+12383	𒎃	12000..123FF	Cuneiform	Cuneiform sign ka times lum		
U+12384	𒎄	12000..123FF	Cuneiform	Cuneiform sign ka times pa		
U+12385	𒎅	12000..123FF	Cuneiform	Cuneiform sign ka times shul		
U+12386	𒎆	12000..123FF	Cuneiform	Cuneiform sign ka times tu		
U+12387	𒎇	12000..123FF	Cuneiform	Cuneiform sign ka times ur2		
U+12388	𒎈	12000..123FF	Cuneiform	Cuneiform sign lagab times gi		
U+12389	𒎉	12000..123FF	Cuneiform	Cuneiform sign lu2 sheshig times bad		
U+1238A	𒎊	12000..123FF	Cuneiform	Cuneiform sign lu2 times esh2 plus lal		
U+1238B	𒎋	12000..123FF	Cuneiform	Cuneiform sign lu2 times shu		
U+1238C	𒎌	12000..123FF	Cuneiform	Cuneiform sign mesh		
U+1238D	𒎍	12000..123FF	Cuneiform	Cuneiform sign mush3 times za		
U+1238E	𒎎	12000..123FF	Cuneiform	Cuneiform sign na4		
U+1238F	𒎏	12000..123FF	Cuneiform	Cuneiform sign nin		
U+12390	𒎐	12000..123FF	Cuneiform	Cuneiform sign nin9		
U+12391	𒎑	12000..123FF	Cuneiform	Cuneiform sign ninda2 times bal		
U+12392	𒎒	12000..123FF	Cuneiform	Cuneiform sign ninda2 times gi		
U+12393	𒎓	12000..123FF	Cuneiform	Cuneiform sign nu11 rotated ninety degrees		
U+12394	𒎔	12000..123FF	Cuneiform	Cuneiform sign pesh2 asterisk		
U+12395	𒎕	12000..123FF	Cuneiform	Cuneiform sign pir2		
U+12396	𒎖	12000..123FF	Cuneiform	Cuneiform sign sag times igi gunu		
U+12397	𒎗	12000..123FF	Cuneiform	Cuneiform sign ti2		
U+12398	𒎘	12000..123FF	Cuneiform	Cuneiform sign um times me		
U+12399	𒎙	12000..123FF	Cuneiform	Cuneiform sign u u		
